college,season,player_number_ind,player_ind,gp_ind,gs_ind,minutes_tot_ind,scoring_pts_ind,rebounds_tot_ind,ast_ind,stl_ind,blk_ind,to_ind,pts_per40,reb_per40,ast_per40,stl_per40,blk_per40,to_per40,eFG_pct,TS_pct,USG_pct,ORB_pct,DRB_pct,AST_pct,AST_per_TO,3pt_3pt_pct_ind,three_per40,threeA_per40,three_per100,threeA_rate,DRCR,STL_TO_ratio,def_stops_per100,DPMR,TUSG_pct,Gravity,PPT,Spacing,Assist_to_Usage,APC,PEF,OEFF,TOV_pct,SEM,PEI,BoxCreation,OLI,IPM,threeA_per100,2pt_pct,FTr,PPP,possessions,scoring_pts_per100,ast_per100,rebounds_tot_per100,stl_per100,blk_per100,to_per100,mins_per_game,pts_per_game,ast_per_game,reb_per_game,stl_per_game,blk_per_game,to_per_game,scoring_pts_share,ast_share,rebounds_tot_share,stl_share,blk_share,to_share,team_TS_pct,TS_diff,ast_per_fgm,tov_rate,game_score,game_score_per40,min_share,player_id
saint peters,2017-18,25,Brianna Tarabocchia,0.43206466554474493,-0.7422616242564162,-0.8233342825745308,-0.930336534539041,-0.7382294368763991,-0.5732497593539858,-0.29579911535166836,-0.3038554280700666,-0.5373709052165574,-0.8747300648820567,-0.29199646851180255,-0.27156588615775407,0.5314499141700212,0.03932666164643716,0.12875266967309384,-0.3766935658186498,0.121961026814364,-1.009583373020337,-0.652045868378585,-0.9047204728037034,-0.2837362547120639,-0.41339355613545414,-0.029657294077887135,0.3926900477891266,0.7004521558937041,0.7802665877097843,1.6466915331991796,-0.7310911939687623,0.09464541462892333,-0.7217749845898987,0.6728001632448203,1.039260847136817,0.9596937117818973,1.146793247422158,0.6149442167871553,0.2773534710223793,-0.6998261051648057,-0.4476838852978398,0.7691012415355705,-1.0713757077467587,0.9270046912091275,0.5315937324897987,-0.8341789943830494,1.3081717574536789,0.3852146020014759,1.1638458158190985,-1.3482611599425451,0.8897382521632228,0.43633210271297435,-0.9692471253697373,-0.45142655979240803,0.09449293445897484,0.11449720524435751,1.0737872630669867,0.0750317885102803,1.090562265808181,-1.097927925260887,-1.0534985708918465,-0.6428251328420034,-0.8572892488217313,-0.3916886676418622,-0.3376448492374558,-0.6775856795928947,-0.8483589872466005,-0.5236642684268539,-0.8079367195030195,-0.13993151795639325,-0.44377883896453374,-0.8454636672403631,-1.5357410460829657,0.9270046912091275,0.35047972092292085,1.0905622658081815,-0.8538484702101641,-0.7855722684452795,-0.6555441616202665,125
saint peters,2016-17,15,Talah Hughes,0.43206466554474493,1.1407063982964047,1.2070036838236806,1.3349890681357532,0.9222495822951788,0.05796907678860537,0.27084761238253224,1.0462423777409253,1.0881085986703598,0.8754278832308664,0.327451693598634,-0.4132130333519815,-0.23259711051767357,0.7665328051971613,0.18149722902789306,0.7706747835052885,0.867549110519808,0.719232454869942,1.1660106735903524,0.8918827653535719,-0.5052658999217582,-0.5646642988754972,0.7179695629677276,-0.09362962571083576,-0.1529989816690542,0.005323385364779417,-0.5826582354909335,-0.04897331295741544,-0.5202133291715096,1.09722093756443,-0.6885273308360431,-0.9513711552548311,-0.32975295666344784,-0.31652936595899606,-0.42619123714973195,-0.702915179416193,-0.09828618996544332,-0.5696693171160038,-0.8066525023313333,0.7552663305924882,1.3945764358361272,-0.8247957929686027,0.9966062229907146,-0.8596386590786377,-0.8384584885411718,-0.6086342921031603,0.9855863865159494,0.3250559930587637,0.8799640368975301,1.2029634586875202,0.8139220908335074,-0.550744437170414,-0.2585272681486115,-0.6040998314676144,0.23726700738291984,-0.3135156673732688,1.1092554397277867,1.2447841443144756,-0.017780218310940208,0.8058488966788161,0.17504534642457917,0.9242831639524914,0.9342684115874357,1.7822846713211609,0.3488229340519099,1.036256082571045,0.9539003297426478,1.1537536353892741,0.9152846223465934,-0.8229061905317767,1.3945764358361272,-0.5493532599892944,-0.31351566737326847,1.177514879021042,0.7373576458936026,1.2635486701455398,822
saint peters,2016-17,42,Sajanna Bethea,-0.4438415559173444,0.0647246711233642,0.4657038177959361,0.3734479849860205,0.8724352117200315,-0.18249524174190554,-0.18246976980482826,-0.700943018014476,0.8945991339219174,0.4099542990283376,0.7869122817981318,-0.3948572366293105,-0.4175384159294009,-1.007848331942999,0.6632278762087083,-0.3687699306653884,0.006788435195003316,0.6429353055782128,1.5167137396964128,0.6480840530028095,-0.7476110432570233,-0.7161271314475912,0.2638037152297373,-0.7437373938730686,-0.7085657961894951,-0.6136390881051532,-0.9533646299989487,-0.28934491230650666,-0.8211919918074191,0.3727559965942744,-0.9211879099551072,-0.8440719956205182,-0.8176328563648949,-0.4362692837139644,-0.83512875428401,-0.7905199679718456,-0.16078868059267465,-0.6845116086709929,-0.7380009130724917,0.9993000264031507,0.43117713348663084,-0.797554372153556,0.44424688991745886,-0.9629437516960494,-0.9286498323764688,-0.9412143411569766,0.5726958609037903,1.3449506099139605,0.4991555920410917,0.5665195932949479,-0.08400330591445523,-0.5232591916982169,0.17004964331038863,-0.7023740552113544,-0.7449810607689269,0.14560029634490412,0.8365000605623898,0.5872234560125009,-0.08646647265501303,1.155107907233931,-0.07780521369737171,-0.6973799842192057,1.1851980777968278,0.6530501418525972,0.04373428856332679,0.9830586757700734,0.27314697437708163,-0.806707109000287,0.727220719586972,-0.8229061905317767,0.43117713348663084,-0.3987469647344311,0.14560029634490343,0.1565456992370658,0.03282849879080082,0.16989446837148983,749
saint peters,2016-17,25,Janelle Mullen,0.43206466554474493,0.6027155347098845,0.47805881556306523,0.17788030705726127,-0.4393432134255151,0.3284914351354301,0.10085359406227205,-0.06560287410342096,-0.5373709052165574,0.1379050729313904,-0.8669597588867035,0.23344036913034275,-0.009471898329791678,-0.06973483007363704,-1.1095193506949927,-1.018383231576888,-0.9021682710233967,0.2963688142191655,-0.5063718580646668,-0.22382043284854553,1.3502168737755882,1.3154149323221809,0.3336753841125051,0.8186254541299312,0.8613186359277845,0.7593123153758436,0.600871180833854,0.6723429841459219,0.7805436148843858,-0.1386955664151555,-0.5782072226280817,-0.5877680260245132,0.4131174854224679,-0.8479156086049429,0.5764681123094766,0.34942961622608365,0.14547352348075934,1.2655268713365808,-0.6778192137206033,-0.8316194515496218,-0.5861651798181255,-0.4890816482104308,-0.2350537861947998,0.16070166489600649,-0.5263748218758644,0.690064472895994,-1.1337609332626688,-0.4312039081276108,-0.9456239215485541,0.37929558848936235,-0.20300138132699955,0.00618595413872157,-0.898859146877684,-0.2888511537864995,-0.2508046943501293,-1.24628579572872,0.31681841010710643,0.07084117467671378,0.25009617363094405,-0.5579243826316326,0.0050251422046464975,-0.1149516704392299,-0.6775856795928947,0.42337532229966834,0.6920476602265657,-0.4178063699888432,0.6986178214805598,-0.09381229285862823,-0.6644521608342284,-0.8229061905317767,-0.5861651798181255,0.02481865199400333,-1.2462857957287201,-0.11552047579011374,-0.33769390677496375,0.5800147940367589,367
saint peters,2016-17,20,Zoe Pero,0.43206466554474493,-0.20427076066989594,-0.14792773797147463,0.03935320185772347,0.5071298275022844,-0.6033077991702996,-0.1258050970314082,0.6491547877965159,0.7784934550728518,0.5004820394807956,0.938504691025259,-0.7135353298972015,0.1323807995618686,1.0256299942725708,1.3392124899898317,-0.794885421129683,-0.22795150214444262,1.0769701798454672,0.30326485164939937,0.7605194246576068,-1.4691141808341117,-1.0969132085163895,0.44547005432493353,-0.6107610274760685,-0.6087476951632779,-0.5313409470100962,-0.9429898527337635,-0.613880510841781,-0.7219000618656756,0.3906298345934029,0.15305795274088407,-0.5774032098026477,-0.775768341740722,-0.8573224314336816,-0.7947369075059142,-1.199213970055361,-0.6941432672783827,-0.9333426423123594,-0.6694390672015199,0.9741951608820314,0.16844639037844897,-0.849227153842008,0.6271863128929718,-1.0162384131553932,-0.6401240820121956,-0.9281183162658936,0.2557298362864384,0.6864138488776493,0.04495469557679815,0.28215105769401144,-0.3784827013016608,-0.7974028969932506,0.09865102195701134,-0.4705478839131296,0.3481345288628193,0.40025699115849767,-0.3636924853863593,-0.06970129351935621,-0.6725891763911016,0.39006436030367936,-0.22166846342192972,0.5531278659554479,0.6272485846959441,0.2606889917830118,-0.49017084104169395,0.592944359229616,0.3582411437977776,0.7081943753007378,0.6143823779311989,-0.8229061905317767,0.16844639037844897,-0.549066654291499,0.4002569911584976,-0.25491833931994107,-0.1394435812301701,-0.0069747492882968175,897
saint peters,2016-17,10,Sammy Lochner,0.43206466554474493,0.9613761104342313,1.1617020253442074,-0.2784442747765103,-1.053720450518999,1.4105808685227292,-0.35246378812508844,-0.5421079820367123,1.9782521365131955,-1.0721453266262209,-2.543595155252798,0.9847525562281448,-1.0483418016112689,-0.8107636225384637,1.1185433310255035,-0.020129983921874987,-0.2980752542268024,-0.6691860984562222,-1.1511605344229114,-0.923354175963869,0.36396330012012895,0.11699817430397576,0.7668797311856651,0.108041383137145,0.02196597567483457,0.48753084857363743,0.2718414705886911,-0.5306514946958238,-1.2400496962704033,-0.6598798171294185,-1.2224252724290006,-0.8525682304488051,-0.12903083507017776,0.1316093210256716,0.12614038330792351,0.4453683402728506,1.1205123772655692,0.02588737223875963,-0.8191782096581575,0.5818950392444456,0.08996095793373315,-0.5202542540903666,-0.5220587275471013,1.1421947897757667,-1.3269263133590026,-0.08873651111770035,-0.38080132748022116,-0.7199270135637043,-0.48030388830697823,0.20914547091447486,-1.1519136793697748,1.1614304381328944,-1.4358251968156501,-0.6839310624793535,-0.6034828150397309,1.996188670665147,1.0600079407118121,-0.3921222499691639,1.3216017413984809,-1.173285496466835,-0.4483620690485063,-0.5603380280356817,1.8169504139004737,-0.11253258999049698,2.064946564925192,-1.0739077205341578,0.017864466114993656,-0.6284834049648724,1.7803785750408532,-0.8229061905317767,0.08996095793373315,0.9815913787107835,1.9961886706651464,-0.9471008340887382,-1.560622744325213,1.2210691637207005,759
saint peters,2016-17,23,Alyssa Velles,0.43206466554474493,-1.4595827757051099,-0.7945059544512295,-0.41697137997604805,-0.7216246466846833,-0.9038881973334383,-1.1457692069529692,-0.38327294605894846,-1.3114087642103276,0.4414515666054996,-0.2880032445965136,-0.9748298138475509,-1.7961445728877692,-0.14041793379650036,-1.4953133011806437,0.10061112317544457,-0.3942675368410543,0.3160968035872001,-1.1511605344229114,-0.3340557683894253,-0.020010486605284927,-0.21490072968291074,0.3336753841125051,1.8874211849973501,1.7101819700189642,1.400227962177793,1.8933596290799044,-0.34870818431778533,-0.7219000618656756,-0.7163568759798198,-0.8577792584977509,1.2656347661541159,2.129468794115216,-0.8046584486739373,2.273872005442343,-0.33515387007090025,-0.964987393329719,-0.2780369957676415,0.2887829855436836,-2.2324800602858326,-0.01770146278153308,0.04570451928382289,-0.10327558005027798,1.1593389148110174,0.5313852979919642,2.6670090810471225,-1.9372115752951233,-1.5645816426472428,-0.8157526831153942,-0.536806774647402,0.39463750220415933,-0.8650583043692718,-0.5475511476338938,-1.4022957564819387,-0.29600947753860857,-1.6123814304906374,-1.066588607705267,-0.5326647181652341,-0.9702296118820841,-0.8406578673667257,-1.2417896887415238,-0.41187590883686465,-1.4451352468216236,-0.2752189205071554,-0.8715316479024237,-0.7192583418610138,-1.1734539057747468,-0.450259700929458,-1.4167077718727152,-0.8229061905317767,-0.01770146278153308,-0.6603129262734954,-1.612381430490638,-0.6500391800837961,-0.35468043780399167,-0.6132731591700972,46
saint peters,2016-17,22,Brianna Tarabocchia,0.43206466554474493,-1.0112570560496763,-0.9262925973006063,-0.9221878812920093,-0.22348094093320994,-0.6634238788029273,-0.29579911535166836,-0.4626904640478304,-0.4986690122668689,-0.7078238384079348,0.8453735736257438,-0.3843871782657968,0.6671556970441213,-0.26316760780909765,0.38805530100650376,-0.18197444662679454,-0.2256058173630326,-0.5754817411505477,-0.7023324002761767,0.21932277490889548,-0.5870208880348597,-0.6173043009278931,0.23585504767663013,1.044678496716153,1.1090447572708761,1.1289057893787777,1.9667691822798703,-0.36794092724979044,0.041884014609272054,-0.4821846115676376,0.8128183780700823,1.3627696980132364,1.526467273868736,0.042491344912723335,1.4256801616687185,-0.22346791259836654,-0.74831209248865,-0.6104601495890803,0.5384980950006627,-1.3005206939668623,0.1710717787665621,0.20623461066293225,-0.6392670056912612,1.6601488935279094,0.2592217241083202,1.8252852183323243,-2.0865990498185907,-0.8867156097225551,-0.46727280260128945,-0.9171423315795035,-0.6446820948539235,-0.16571635104052107,1.115523293394082,0.9167617749935892,-0.246916967425024,0.986412705324836,-1.209854059388102,-1.045231366880313,-0.7321172634892982,-0.34171642371656147,-0.3916886676418622,-0.4861069684362732,-0.6392082012314582,-0.8685455376855536,-0.5664430024138394,-0.1872842738512997,0.10295863553568964,-0.5393715529471652,-0.6268393802823035,-0.8229061905317767,0.1710717787665621,0.05348599961098553,0.9864127053248362,-0.7615574709076577,-0.49109395865441546,-0.7368499051332666,125
saint peters,2016-17,21,Samantha Meier,-0.8817946666483891,0.24405495898553764,-0.9057009343553912,-1.1503501722088951,-0.1902713605497784,-0.7535979982518689,-0.5791224792187687,-0.3038554280700666,-0.6534765840656229,-1.6371996352729195,0.8713104924829282,-0.5972176486936078,0.0054912622434849885,0.08308447332658482,0.015560637609133263,-0.569769485692431,-1.0604007232902106,-1.175947251326947,-0.12076359647799095,-0.03652243218418035,-0.6718609700390215,-0.6702451029920171,-1.7764490161470807,-1.4123842603139718,-1.8240022517799144,-1.7271563105101788,-1.5436436763940198,-0.505811442327557,-0.26090181570758236,-0.6088608186546233,0.3709034389150336,-0.1410481312633062,-1.3429227522194862,0.08485249389621771,-1.1557883670255804,0.12404781274763012,-0.7076854735809496,-0.650553638509558,0.5943311094950985,1.397750418038934,-0.7632655498662524,0.21838744755757242,-1.405695165448359,-0.6943866031290321,-0.1823671370331437,-1.327472496714477,0.7630963272173786,-2.0215855156098175,-1.5354482946261463,-1.0990675437962518,-1.3719252453384807,-0.11180161601964861,1.9020636215677602,0.701402192175375,0.21015947680817082,1.3440036960555228,-0.693874581061642,-1.1465046160215988,-0.6874711981656507,0.07406811265857541,-0.4483620690485063,-0.22629825983834284,-0.45691517901463524,-1.1364994938306365,-0.6808512444720589,-0.15181933598398423,-0.3225122115677886,-0.36114784891175084,-0.7772905024900015,-0.8229061905317767,-0.7632655498662524,-0.18602506596315582,1.3440036960555228,-0.8913416886768073,-0.8138466521940283,-1.0581494446375075,758
saint peters,2019-20,1,Taiah Thornton,0.43206466554474493,1.1407063982964047,0.8404720833988514,1.9705840214042207,-0.0906426193994837,0.9897683110943352,2.4241051777724945,-0.3038554280700666,2.674886209607589,1.6468059592839968,-0.5693519903529248,0.7652609471048673,2.0074484799068686,-0.4555143545183213,2.2509918946766136,0.4959513848133445,0.40636524492229664,2.1948546000092466,0.624996540155704,-0.1731202639786108,-0.29444593057426816,-0.42101364864656204,0.3616240516656122,0.8901983418543671,0.9052136284929788,0.3722954321854678,0.04491479265656737,-0.3964365635693396,0.16023898513741483,0.7853074236221069,0.2633135529553099,-0.7487804145925078,0.8692197622502584,-1.264655027371536,-0.03179068067910686,-0.9566489128591338,0.9324564573659087,-0.45398856586615993,-1.1262854106193283,0.6586312778878928,0.20255013863116045,-1.0457729258477926,2.119111465803302,-0.1767675825173131,-0.8088352903179016,-0.03547925818880167,0.44428409701335586,-0.7398300525893758,0.12484613087393669,2.2447649571261477,0.27078829462299037,-0.3117827453443923,-1.2586777350528138,0.3422183322601085,-0.5980488670278704,0.04262160947619874,0.7107984022349018,1.8896260572140908,0.9049051317111053,-0.20866537207651772,2.328634599877055,-0.3376448492374558,2.50774502440633,1.602762008693208,1.090493431234656,0.039431564966810946,2.430652687248265,-0.19547510994925232,2.9832763866835936,0.49009772248565653,0.20255013863116045,-0.39301476508246835,0.04262160947619874,0.7227894345409849,0.4855647159996555,0.9187419877045812,821
saint peters,2019-20,23,Kendrea Williams,0.43206466554474493,1.051041254365318,0.9763770588372712,1.4816648265823227,-0.4393432134255151,-0.4530176000887303,0.21418293960911217,0.2520671978521066,-0.22775576161904934,1.1617838835758874,-1.1797712457976215,-0.8762857269791595,-0.17379546065771573,0.14646004890059022,-1.0238651855199834,2.335871038835015,2.4544231092692823,-0.26462331884739454,-0.05884842258101384,-0.3755448130275777,-0.3550134893355177,-0.4635039471052405,1.109250908711227,1.78874914921429,1.2442477903116005,1.3936481182813212,1.4801601321273545,-0.5144376832396379,0.4652860570029932,-0.11114376876968922,-0.7489115499413043,-0.23296602682950684,2.2999896117064718,1.270718224678328,2.251720415527736,-0.2491907853335085,-0.488306414989269,-0.48884210167344133,-0.2168470339005506,-1.0269106346734345,2.4948220491000535,-0.378642420685642,0.7147377781624445,0.5197581782682634,-0.2337223300079877,1.5745660870299136,-0.6274087357549313,0.4597269038898751,2.1974299310961385,0.6177412549870424,2.5631442631502934,-0.7602682012865319,-1.0127230693215143,-0.3378151953105612,-0.08013489625704368,-1.0816662815555094,0.8585408992828258,1.393593816522079,-0.5237689586456105,-0.5579243826316326,0.11837194501793488,0.18197256795840466,-0.370565852701403,1.1531443534667132,-0.46179759701125606,-0.3511337299290283,0.10496873402594233,0.6215927162976131,-0.16363324667856416,0.49009772248565653,2.4948220491000535,-0.677212838537427,-1.0816662815555103,1.1467512125868737,0.8789607170987144,1.0461382037361873,498
saint peters,2019-20,5,Gabrielle Harris,0.2130881101792226,-0.2939359046009827,0.6345554539467002,1.033488897995583,0.307872345201695,-0.513133679721358,-0.06914042425798814,-0.7803605360033579,-0.34386144046811484,1.0114696572331847,0.07265764748743359,-0.85539196230326,-0.352671049525154,-1.1509525188494698,-0.9671368957679878,-0.504129647435187,0.40411042646207557,0.40353274134225703,0.624996540155704,0.4641393793146311,-0.3678227314997329,-0.47236066736966803,-0.2602338013910207,0.06858973082932296,0.537280470527939,0.11270814505011308,0.09126656129818013,-0.14642935998557433,0.20174579805751713,0.41098424611825984,-0.9592867414111008,-0.6762539042710235,0.25831499741636194,-0.13107045085477784,-0.3266904956477122,-0.5376124413659008,-0.5209676304457098,-0.4960414416986652,-0.640100682367667,-0.2537167973225022,0.2000264516252664,-0.6983715937489298,0.392952853021925,-0.8345245829034301,-0.5772533614107502,0.01641315257648766,0.04513753808720932,1.2353183706454005,0.817813959399639,0.8217447696572792,0.9566021741943125,-0.8554940067741701,-0.4947444030470495,-0.7199932864858941,-0.8016129194721802,-1.3298714672746428,0.6127665468269279,1.033257752019376,-0.5566120411825464,0.26045428413708493,-0.11613868149231671,-0.7830312068339078,-0.4287937509049618,0.7409948361757585,-0.5264763898548354,0.4857919019906289,-0.19319587536153426,-0.8958189610179943,-0.28950963201304913,0.49009772248565653,0.2000264516252664,-0.6394993501168637,-1.329871467274643,0.7285576219973915,0.651617367648461,0.6208407350650176,293
saint peters,2019-20,15,Briyanah Richardson ,0.2130881101792226,0.8717109665031446,1.5241152931799935,1.0090429382544879,0.606758568652579,2.552786381542656,0.950823685663573,-0.6215255000255941,2.094357815362261,0.3704670744129936,-0.15521658319884196,1.816264397050568,0.32219471749868683,-0.9387143228745546,0.8816605873492436,-0.5023536693228312,-0.2844418715264535,0.3623870683083253,-0.5128458810774286,1.3843094297246645,1.0236222538514552,0.8478755297833239,0.4664315549897639,0.44510409626221636,0.46353084637651837,0.4003547206026859,0.10078434584367654,1.8053948380312925,-0.45259411980670217,1.670533715833073,-0.8762610866960804,-0.9925023021582942,0.10050605078748298,-0.5859389233984854,0.004253866890830542,0.153073871878952,2.602261097576448,0.7612298471377295,-1.073874003216841,0.5826766799659889,-0.5706300415549976,-0.7912872824491931,0.2826017615276584,0.4637807797058062,-1.0607634262057648,-0.05635698480602583,-0.3679954444999382,-0.008413168990967742,-0.24171038187824545,1.5197135045535735,-0.338548933128195,0.8587522470423675,-0.6311432504097979,-0.23767720353940672,-0.7195432070807514,0.21969789125273056,1.6131546146122397,1.007600911983582,2.584007726411958,0.5701420767475316,0.9391591378038152,-0.6294497042144417,2.0723591492024482,0.7185139534144346,2.772142045167728,0.8205621547584915,0.8801967184333829,-0.6623710106617472,2.3538944600111624,0.49009772248565653,-0.5706300415549976,0.6090864986639257,0.21969789125272965,0.7064462367478328,0.052586227071629424,1.4269113383195424,133
saint peters,2019-20,14,Wil'lisha Jackson ,0.43206466554474493,1.051041254365318,0.18977553433005345,-0.18066043581213065,0.6399681490360106,-0.7836560380681828,-0.5791224792187687,-0.14502039209230283,-0.34386144046811484,-0.17626740709223204,0.778387829316467,-1.0829280014615725,-0.9352022824686326,-0.0905850987638929,-0.6694343740957631,0.02278970649162535,-0.2124666586640687,-0.6614729514531883,-0.009111752279785888,1.2191451156799558,-1.132054142122203,-0.9306959410537854,-0.23927230072619035,-0.5211269920641453,-0.16475763564849974,-0.18272282689938585,-0.44026646489396914,-0.3211704484724283,-0.577580396252677,0.20269192252770202,-0.8564273312161617,-0.6527984194384863,-0.640834444040362,0.06210416988069207,-0.5768370513048288,-0.5255782984102895,-0.8138979065706639,-0.8325854431241091,-0.2711250521098763,0.11993548511713313,-0.490072376868571,-0.5058881917429662,-0.8208483907256275,-0.8979652480598322,-0.6759129880984605,-0.4018463487716139,0.6755528105756858,-1.3291692385603944,-0.5886076516147297,-0.1535274440548355,0.025442903345623612,-0.8493288434305798,0.8043494086766436,-0.7340326013173829,-0.16608279690604932,-0.4565759242762775,0.0034252345509050014,-0.29291580183076166,-0.8511734376856911,0.5231154119437231,-0.6750556746750827,-0.18918273003863867,-0.4856982877857127,-0.37555567430337133,-0.817530957650944,0.8577588495104775,-0.7298921722589946,0.037972840406994765,-0.28950963201304913,0.49009772248565653,-0.490072376868571,-0.7028723322412911,-0.4565759242762782,-0.08764090308414851,-0.12223673745301021,0.3087843473108319,886
saint peters,2019-20,20,Zoe Pero,-0.8817946666483891,-0.20427076066989594,-0.48151267768395967,-0.506606565693396,0.307872345201695,-0.6033077991702996,-0.5791224792187687,2.158087629585272,-0.808284155864377,-0.14066668731857596,1.0494602708570706,-0.5548449281152719,-0.43833670362088745,2.580494391408501,-0.8110923498619415,-0.9631403898162265,-0.9925309623219442,-0.30953265165437793,0.7681175317690323,0.3889308775296906,0.03371142912017067,-0.17173215452309637,-1.7764490161470807,-1.4123842603139718,-1.5483523025282668,-1.7271563105101788,-1.439036364697498,0.0710623285190653,-0.04126989694243592,0.02273015885857839,1.0763798115810852,-0.5877639452445309,-1.283212281721612,-0.48379240080369607,-1.1557883670255804,-0.0009908151202032355,-0.46610699510871934,-0.23985045843666522,-0.17124407810183584,1.1848529992619412,-1.3631529293091924,-0.2470959419631495,-0.8132799672294408,-1.5095368470741561,0.3214946107446192,-1.2483579259510047,0.5134465240618853,-0.42217184984040745,-1.0283206880321056,-0.41081326197949225,-0.4414520643451872,-0.5062171662658449,0.8148416068517051,-0.5190925217628712,2.631841929314417,-0.8471765781852344,-0.11745499030648619,-0.3301182198826624,-0.5014459259837867,0.6977449172212804,-0.4483620690485063,2.6501552996387425,-0.6488025708218172,-0.6753007777877008,-0.6234945791202049,0.4857919019906289,-0.7298921722589946,3.422968120572582,-0.7930151733509951,0.49009772248565653,-1.3631529293091924,-0.45588579844217236,-0.8471765781852354,-0.18089326696272273,0.2935255138573498,-0.7404972138222128,897
saint peters,2019-20,11,Yamel Abreu,-1.9766774434760008,-1.4595827757051099,-1.2969425303144786,-0.9221878812920093,-0.5887863251509571,-0.24261132137453326,-0.6357871519921887,-0.7803605360033579,-0.885687941763754,-0.12133207841327712,0.7253578010117155,1.1502943918051889,0.4131629523969249,-1.1509525188494698,0.17993058298174214,-0.8124934992480412,-0.8903151956843263,-0.0946888288285576,-0.7701255614733593,-0.23013664849422458,1.0225304404418252,0.8464507906256274,-0.37901563849172576,-0.12844811798389374,0.41435940319401143,0.05716425290182805,0.16723415889216917,0.37177060356877817,-0.03712813123296369,-0.7435913454048011,0.8290996734982321,1.288151422094752,-0.12355932611410782,-0.5435313400635378,-0.37863631267738757,0.4214149952859093,0.31866197084404435,0.759727420416146,0.49574909461604966,-0.6994099888494957,-1.2487487736701819,0.8873419806746677,-0.41021456084300467,0.35783712093122705,1.3964654099009817,0.03928748325089521,-0.1403812018503961,-0.05729716716651279,-0.8201570115747879,-0.907722255866015,-0.6865937660503749,0.6647816512329728,0.3021211913558757,0.06072881671969394,-0.8016129194721802,-0.044520684930236025,-0.7159652654288546,-0.6096802502726777,0.2876928602192786,-0.052855587919097995,-0.2395653270240279,-0.7830312068339078,-0.3786453218301265,-1.0574757847302225,-0.23542182205872694,-0.5185188563129598,-0.7895250941364894,-0.8958189610179943,-0.8769327635739859,0.49009772248565653,-1.2487487736701819,0.44864571284115146,-0.04452068493023567,-0.7115665129521337,0.07734665636595042,-1.57462072121299,891
saint peters,2019-20,2,Tyara McQueen,0.2130881101792226,-1.2802524878429364,-1.2557592044240484,-1.0607149864915473,-1.3692114641615987,-0.7535979982518689,-0.4091284608985085,-0.7803605360033579,-1.195303085361262,-0.7180594865147287,-1.939698339305998,-0.31497699765035714,0.923734549269237,-1.1509525188494698,-0.7370892089739678,0.4396640559575339,0.21937584589680956,-1.3013156633139953,-1.2426389251497174,-1.4510112947095037,0.32486167168819496,0.08055172628101313,0.34764971788905863,0.6341764933643926,0.6920631902891451,0.9992836196131398,1.3039412448999474,-0.8774047409506699,1.4057841511716789,-0.9089297452257346,1.3314182355600752,2.057612895096674,0.4623556713695824,1.2986367044227811,1.0855459131451197,1.040456850790359,-0.7659267463690164,-0.00857585047558299,2.1029976555922754,-1.7384935051949681,-0.0067362074253983625,1.8920516219445545,-1.054259144899456,1.0875278637432797,1.881046750827827,1.2658068421516817,-0.8466153208880074,-0.7309958672700015,-0.031520424124802146,-1.225355433830208,0.10612247405518668,0.12257995744990462,-1.040600417331975,1.7787893800853174,-0.8016129194721802,0.08655366781376268,-1.51305809721686,-1.1646782110469525,-0.8029351602095663,-1.4772383299548661,-0.4679046212576939,-0.7830312068339078,-1.302212223958343,-1.1848674537110628,-0.7851915612291537,-1.392641182984603,-0.5509934066265073,-0.8958189610179943,-1.2126031244659488,0.49009772248565653,-0.0067362074253983625,-0.028105682068117616,0.08655366781376288,-1.0759236872818196,-1.042798143523859,-1.0920592968508465,872
saint peters,2021-22,22,Kassondra Brown,-0.0058884451862997395,0.9613761104342313,0.7498687664399049,1.7342730772403034,2.9812435660679357,0.47878163421699943,1.007488358436993,1.0462423777409253,2.055655922412573,1.5358564415289808,2.0649066755488215,0.24763333507956548,0.8672820391614247,0.9444270346314676,1.6847685797575034,0.7262253272885776,0.8783838540278569,1.649049017596199,2.3863994339582844,1.587716487625363,-0.5072599240220778,-0.565967765592985,0.7529053974091116,-0.13156900523927412,-0.20256508345616303,-0.2463330134577391,-0.807522174879988,0.23706481496784035,-0.40274742991007256,2.1032526008829904,-0.023788967527037463,-0.8195400113776405,-0.42412922988433466,-0.7726693484408891,-0.6230111589834393,-0.9288516009273164,0.40097036705462036,-0.5706901749824564,-0.9741550689481157,1.0194765582773813,1.3814783422319337,-0.9494342233553085,1.9249169629643559,-0.8585511108229339,-0.6834683209410184,-0.8098021156688798,1.114404083458349,0.5364488149654126,0.9667468877677408,1.7231282644917179,0.6461442887964824,-0.4395253040210151,0.7233310316557992,-0.29721908961496957,0.08979746763734132,0.01674588966272791,0.8818854929722163,1.896121717508867,0.5243505749047779,3.2043316936542485,1.0899159691318339,1.046234190437234,2.18153645833412,1.7886523188379264,0.6539115795404932,2.4334648001798254,0.7572174692867532,1.7888324680788508,1.3725441280646158,-0.773900868430147,1.3814783422319337,-0.47573393144986387,0.016745889662727477,2.201368152533221,2.3678023780943214,0.519263299434706,453
